0.1632665433932523	0.19276122343811575	0.17069326139016036	0.20270393161356817	0.08342174664282033	0.1981872745460608	0.1852435660371639	0.17554336293916153	0.17566461547788656	0.19773257752584195	0.18172724241413804	0.1648428263966777	0.18963897056594622	0.14847373366879868	0.19618660765709783	0.18654703082845797	0.17396707993573615	0.2185273879171845	0.11955500318287914	0.1505350268271242
0.15142401458190932	0.19781271360218727	0.1649122807017544	0.17265892002734107	0.08407382091592618	0.15538847117794485	0.18787878787878787	0.12412850307587149	0.17634996582365003	0.1850535429482798	0.1951241740715425	0.18910913647755753	0.18833447254499885	0.12604237867395762	0.14376851218956482	0.15288220551378445	0.1825472772841194	0.18596491228070175	0.0811574390521759	0.1344269765322397
0.1674374872941655	0.16865724740800975	0.17193535271396626	0.1586450498068713	0.09003354340313072	0.16606525716609066	0.14568509859727588	0.17671274649318966	0.1344023175442163	0.15282577759707258	0.14634580199227484	0.19467879650335435	0.12306871315307989	0.15452835942264687	0.14916649725553974	0.1818204919699126	0.13910347631632444	0.16634478552551332	0.08820390323236431	0.1769668631835739
0.24098491807164657	0.25399271089513764	0.22439183383211356	0.2463776704494948	0.1277074876292631	0.2517407923197724	0.267711635900323	0.26519304275682243	0.2184657323179946	0.25105929064564875	0.2765415271563602	0.2677708969154642	0.23911819609469911	0.1989984888441139	0.26827461554416426	0.27188953746777683	0.26501525971139883	0.2581113514474503	0.20969510207709857	0.22557705413493734
0.18555217721793898	0.17301009881637527	0.1655174286024541	0.1789825171028342	0.08480833966771636	0.18642089260506026	0.17301009881637527	0.19953306547942232	0.15794331632099035	0.1824302312954718	0.1662504072103377	0.17387881420349657	0.15514713866869367	0.1745574980996851	0.19847431860136822	0.19641111955695514	0.1551742860245412	0.19204039526550115	0.11830817678358128	0.1677163644261049
0.1298296523187705	0.18219678650115537	0.15984201192971143	0.1644096942339728	0.0867053576226557	0.16446343167284647	0.15984201192971143	0.1402009780213875	0.15360846902036648	0.16043312375732172	0.17233596646783814	0.16478585630608844	0.15350099414261917	0.14380138642592294	0.17480788865602664	0.18203557418453437	0.14957816110484173	0.18515234563920682	0.09619001558385727	0.13751410607770434
0.19401734467300683	0.21118396246177049	0.16794796598097952	0.20491013448405881	0.06973480246344631	0.16210356529389586	0.18703129582303407	0.17050358205203403	0.1744941137039675	0.21443085173237253	0.16774896309020068	0.18672755456868742	0.17222129121454607	0.140359881017219	0.20499392517491308	0.16834597176253718	0.1957664753445892	0.21589718882232184	0.10147052662449202	0.1377937911098077
0.16921670222493143	0.17238646754038403	0.17732398658945445	0.1512343797622676	0.09143553794574824	0.1519049070405364	0.1510515086863761	0.13837244742456567	0.12922889362999085	0.16647363608655896	0.1534897896982627	0.1699481865284974	0.13520268210911307	0.14532154830844254	0.13087473331301433	0.18140810728436452	0.1632429137458092	0.17665345931118562	0.08046327339225846	0.17007010057909175
0.16449768440661303	0.1798918527334351	0.14266125067915447	0.15577863444671547	0.08408579338180125	0.1592196838374169	0.1553646736177589	0.14623166282890482	0.14196269178029028	0.16460117461385215	0.17846886238389692	0.1857131768906367	0.14411011358050244	0.1383146619751106	0.145248505860133	0.1605650565315257	0.16046156632428657	0.1686631652479884	0.07624641018343639	0.14928462394245945
0.12819568260517203	0.20857584911220806	0.15044573786193177	0.18934649672143225	0.07920135563250572	0.14993000810432477	0.1943564429381861	0.12488027702055551	0.18684152361305534	0.16311795476313268	0.16473881971561188	0.17652692846091506	0.195314226773742	0.12664849333235098	0.1365210344065424	0.1455831430044942	0.15928681942090916	0.18470492890296913	0.07087600383113535	0.13313195314226775
0.171860392645684	0.2053599252103459	0.18105328762854472	0.15425366157681522	0.16406980367715798	0.17622312246805857	0.21502025553131818	0.13929573075724525	0.15082580243066376	0.183234652539732	0.16967902773449672	0.18370208787784356	0.17965098161421003	0.14615144904954813	0.16827672172016203	0.1724836397631661	0.18152072296665628	0.20941103147397944	0.12246805858522904	0.1693674041757557
0.16707360861759427	0.17892280071813285	0.15500897666068222	0.16872531418312386	0.08488330341113105	0.16789946140035908	0.17156193895870736	0.18463195691202872	0.1481508078994614	0.17052064631956912	0.2147576301615799	0.17087971274685818	0.15540394973070018	0.16603231597845602	0.18391382405745063	0.17199281867145422	0.15281867145421904	0.1814721723518851	0.11429084380610413	0.14768402154398563
0.16476597766690426	0.18698028035162748	0.16702304585412212	0.16132097885483487	0.0928367783321454	0.15437158469945356	0.15769779044903778	0.15710382513661203	0.1552031361368496	0.17438821572820148	0.17807080066524114	0.17023045854122118	0.16310287479211213	0.15591589451176052	0.15965787598004277	0.17426942266571632	0.1687455452601568	0.17955571394630554	0.09135186505108102	0.15407460204324067
0.14493141263230294	0.18144128997745596	0.1352164609682473	0.16070268617935884	0.07098505979901418	0.13949600703068282	0.14852317450613275	0.12558748232776737	0.18361927324137403	0.15502846662336173	0.14118680982767184	0.18449810859348134	0.1346146498032173	0.13052615490428338	0.11689465438844522	0.14078560238431853	0.1573019754690306	0.15427381452753047	0.0610121890642314	0.1438328684421688
0.1561331470741791	0.17896400400739393	0.16038042021194035	0.16184791657847578	0.11009044857412974	0.1636117343267155	0.19694083449745306	0.15132145225698118	0.13434647024792223	0.16845165022788525	0.1561190365321932	0.1539601236083478	0.1552441829290663	0.12271938365152606	0.17066700531967433	0.15805218078426392	0.15932212956299652	0.1983377781540589	0.13156669347669644	0.13541887143885198
0.10707395498392283	0.14839228295819937	0.10305466237942122	0.1377813504823151	0.09485530546623794	0.1184887459807074	0.12411575562700965	0.11093247588424437	0.10241157556270096	0.13183279742765272	0.1090032154340836	0.12636655948553055	0.1329581993569132	0.10980707395498392	0.11270096463022508	0.13135048231511254	0.1202572347266881	0.14035369774919615	0.10434083601286173	0.0959807073954984
0.14566599732262384	0.17737617135207498	0.1558734939759036	0.1629016064257028	0.09236947791164658	0.16122824631860777	0.18565930388219545	0.13119143239625167	0.14206827309236947	0.1716867469879518	0.151690093708166	0.16005689424364122	0.16340361445783133	0.1371318607764391	0.1534471218206158	0.15955488621151273	0.17528447121820614	0.1913487282463186	0.09889558232931726	0.13102409638554216
0.11144066120931705	0.13690829279867126	0.10807925020761656	0.12010123779016886	0.06394590105587851	0.11733301696523905	0.12413493099220943	0.10570648950053387	0.10803970419583185	0.12623086961679914	0.12907818246529837	0.1287618143710207	0.11179657531537944	0.11337841578676791	0.1092260845493732	0.11705619488274607	0.13168821924308932	0.13145094317238107	0.06137541028987226	0.11211294340965713
0.11767905711695376	0.16241419505245436	0.1315373656262142	0.13104520139878253	0.08260588006734879	0.12330009066183137	0.13658852480248673	0.11425981090532314	0.11330138583085092	0.13345421577515865	0.13109700815956482	0.13622587747701076	0.11293873850537495	0.12829944307732158	0.10954539567413547	0.14350472736692138	0.13643310452013988	0.1467944566765963	0.06545784224841342	0.1335319259163321
0.12517110266159695	0.12948035487959442	0.10996197718631179	0.12283903675538657	0.07198986058301647	0.11939163498098859	0.12370088719898606	0.13363751584283903	0.1214702154626109	0.11827629911280102	0.13936628643852977	0.1279087452471483	0.11153358681875793	0.15290240811153358	0.13632446134347276	0.1294296577946768	0.10626108998732572	0.13089987325728772	0.06154626108998733	0.11290240811153358
0.1384159106769016	0.18974180041870203	0.171039776692254	0.17484298674110257	0.07595952547103978	0.15572226099092812	0.185519888346127	0.12002791346824843	0.1747732030704815	0.18220516399162595	0.1900907187718074	0.15966503838101884	0.18164689462665737	0.13705512909979065	0.14745289602233078	0.15296580600139567	0.20108164689462665	0.18035589672016747	0.08175157013258898	0.12386601535240754
0.09699819803981892	0.15259526216323122	0.12314859578956622	0.1260053619302949	0.07845119324924185	0.11884147145431372	0.16459367995429175	0.10218432734144949	0.166747242121918	0.11695161077660089	0.13831143145958774	0.13286160066804378	0.14165165033182436	0.11950072517909727	0.10495319298554037	0.11163363073001363	0.1610776600887795	0.1288621280710236	0.05986023821034589	0.10864501384432822
0.15194387658612585	0.17513350924433319	0.14692771138588448	0.15683396223016724	0.10530344647472555	0.16121072396682307	0.1626516331805369	0.14443313730964238	0.1304653236192037	0.16339009915256528	0.15163768337821165	0.15770751344098127	0.14283012580938573	0.146630523860556	0.1569510361037815	0.18278833944218803	0.1540061778982538	0.17000927585306327	0.10697850343566791	0.14464026800911375
0.09486860795454545	0.16796875	0.12679332386363637	0.14595170454545456	0.06139914772727273	0.1125	0.15072798295454545	0.08084161931818182	0.2107421875	0.13805042613636365	0.15188210227272728	0.12842684659090908	0.15408380681818182	0.11713423295454546	0.0999112215909091	0.10955255681818182	0.1800603693181818	0.14417613636363635	0.05406605113636364	0.09328835227272728
